2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0098.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0099.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0100.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0101.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0102.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0103.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0104.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0105.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0106.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0107.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0108.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0109.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0110.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0111.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0112.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0113.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0114.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0115.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0116.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0117.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0118.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0119.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0120.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0121.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0122.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0123.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0124.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0125.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0126.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0127.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0128.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0129.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0130.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0131.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0132.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0133.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0134.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0135.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0136.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0137.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0138.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0139.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0140.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0141.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0142.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0143.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0144.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0145.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0146.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0147.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0148.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0149.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0150.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0151.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0152.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0153.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0154.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0155.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0156.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0157.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0158.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0159.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0160.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0161.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0162.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0163.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0164.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0165.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0166.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0167.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0168.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0169.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0170.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0171.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0172.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0173.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0174.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0175.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0176.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0177.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0178.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0179.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0180.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0181.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0182.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0183.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0184.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0185.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
2022-11-11 18:00:41|INFO    |[jdTest1111.py:342]|0186.xml中"地/海面防空雷达车"类目标有0个,被检测出的目标有0个，其中被正确检测的目标有0个
